0.12516,-0.36892,1.9987,0.93975,1.3345,1.6605
0.12515,-0.3709,1.9932,0.93222,1.334,1.6612
0.12518,-0.3729,1.9876,0.92464,1.3335,1.6621
0.12527,-0.37488,1.9822,0.91758,1.3331,1.6629
0.12536,-0.3769,1.9769,0.91057,1.3328,1.6638
0.12554,-0.37899,1.9711,0.90253,1.3325,1.6648
0.12575,-0.38114,1.9652,0.89427,1.3322,1.666
0.12594,-0.38324,1.9598,0.88726,1.3322,1.667
0.12616,-0.38542,1.9542,0.87971,1.3322,1.6682
0.12643,-0.38757,1.9488,0.87245,1.3323,1.6693
0.12672,-0.38973,1.9434,0.86547,1.3324,1.6705
0.12707,-0.3918,1.9385,0.85929,1.3326,1.6716
0.12744,-0.39396,1.9333,0.8524,1.3329,1.6729
0.12786,-0.39609,1.9281,0.84563,1.3332,1.6742
0.12829,-0.39821,1.9232,0.83919,1.3337,1.6754
0.12878,-0.40025,1.9184,0.83311,1.3341,1.6767
0.12923,-0.40233,1.9137,0.82708,1.3348,1.678
0.12979,-0.40432,1.9091,0.8212,1.3354,1.6793
0.13029,-0.40626,1.9048,0.81586,1.3362,1.6806
0.13087,-0.40812,1.9007,0.81085,1.337,1.6818
0.13141,-0.41,1.8966,0.80575,1.338,1.6831
0.13198,-0.41182,1.8925,0.80076,1.3391,1.6843
0.1325,-0.41359,1.8888,0.79629,1.3404,1.6855
0.13307,-0.41523,1.8855,0.79251,1.3417,1.6867
0.13366,-0.41685,1.8821,0.78847,1.3432,1.6879
0.13423,-0.41841,1.8789,0.78476,1.3447,1.689
0.13483,-0.41985,1.876,0.78156,1.3463,1.6901
0.13542,-0.42123,1.8732,0.77846,1.3481,1.6912
0.13593,-0.42261,1.8705,0.77533,1.3501,1.6922
0.13649,-0.42387,1.868,0.77266,1.3522,1.6933
0.13704,-0.42497,1.8661,0.77079,1.3543,1.6942
0.13767,-0.42601,1.8641,0.76881,1.3564,1.6952
0.13819,-0.42702,1.8622,0.76683,1.3588,1.6961
0.13876,-0.4279,1.8606,0.76523,1.3612,1.697
0.13923,-0.42869,1.8593,0.76424,1.3639,1.6978
0.13979,-0.4294,1.8581,0.76309,1.3665,1.6986
0.14027,-0.43005,1.857,0.76223,1.3694,1.6994
0.14086,-0.43052,1.8563,0.76182,1.372,1.7002
0.1414,-0.43098,1.8556,0.76117,1.3748,1.701
0.14193,-0.43136,1.855,0.76058,1.3778,1.7018
0.14237,-0.43168,1.8544,0.76018,1.381,1.7025
0.14281,-0.43185,1.8544,0.76047,1.3842,1.7031
0.14307,-0.43192,1.8546,0.76129,1.388,1.7035
0.14336,-0.43187,1.8551,0.76245,1.3917,1.704
0.14362,-0.43176,1.8557,0.76362,1.3955,1.7044
0.14386,-0.43158,1.8564,0.7648,1.3993,1.7048
0.14392,-0.4314,1.857,0.76585,1.4037,1.705
0.14407,-0.43115,1.8576,0.76665,1.4078,1.7054
0.14427,-0.43079,1.8585,0.76773,1.4118,1.7058
0.14448,-0.43034,1.8596,0.76907,1.4159,1.7062
0.14465,-0.4298,1.8609,0.77071,1.42,1.7065
0.145,-0.42911,1.8626,0.77272,1.4237,1.707
0.14536,-0.42835,1.8643,0.77471,1.4273,1.7075
0.14573,-0.4275,1.8663,0.77695,1.431,1.708
0.14606,-0.4266,1.8684,0.77924,1.4347,1.7084
0.14651,-0.42559,1.8707,0.78176,1.4381,1.709
0.14693,-0.42452,1.8731,0.78432,1.4415,1.7095
0.14741,-0.42338,1.8756,0.78687,1.4448,1.7101
0.14793,-0.42215,1.8783,0.7896,1.4479,1.7107
0.14851,-0.42079,1.8814,0.79285,1.4509,1.7113
0.14904,-0.41945,1.8842,0.79559,1.4539,1.712
0.14957,-0.41803,1.8873,0.79858,1.4569,1.7126
0.15017,-0.41648,1.8907,0.80198,1.4596,1.7132
0.15066,-0.41491,1.8942,0.8055,1.4626,1.7138
0.1512,-0.41329,1.8976,0.80879,1.4654,1.7144
0.15169,-0.41155,1.9015,0.81283,1.4682,1.715
0.1524,-0.40973,1.9055,0.8167,1.4705,1.7157
0.15302,-0.40784,1.9097,0.82101,1.4728,1.7164
0.15363,-0.4059,1.914,0.82541,1.4751,1.717
0.15429,-0.40389,1.9184,0.82977,1.4773,1.7177
0.15501,-0.4018,1.9229,0.8344,1.4792,1.7185
0.15556,-0.39968,1.9277,0.83943,1.4813,1.719
0.15614,-0.39752,1.9325,0.84424,1.4834,1.7196
0.15682,-0.39524,1.9377,0.84974,1.4851,1.7203
0.15734,-0.3929,1.9432,0.85589,1.487,1.7208
0.158,-0.39048,1.9488,0.86214,1.4886,1.7214
0.15868,-0.38795,1.9549,0.86927,1.49,1.722
0.15939,-0.38537,1.9612,0.87664,1.4911,1.7226
0.16005,-0.38278,1.9675,0.88401,1.4923,1.7232
0.16084,-0.38009,1.9741,0.89193,1.4931,1.7239
0.16154,-0.37735,1.9811,0.90062,1.494,1.7244
0.1623,-0.37457,1.9883,0.90961,1.4946,1.725
0.16295,-0.37178,1.9957,0.91916,1.4953,1.7255
0.16371,-0.36895,2.0033,0.92887,1.4957,1.726
0.16445,-0.3661,2.0112,0.93929,1.4959,1.7265
0.16518,-0.36327,2.019,0.94956,1.4961,1.727
0.1659,-0.36042,2.0272,0.96074,1.4961,1.7274
0.16665,-0.35758,2.0357,0.97244,1.496,1.7279
0.16734,-0.35479,2.0442,0.9844,1.4958,1.7282
0.16802,-0.35205,2.0526,0.99604,1.4955,1.7286
0.1686,-0.34935,2.0617,1.0095,1.4953,1.7288
0.16916,-0.34673,2.0705,1.0223,1.495,1.729
0.16973,-0.34418,2.0792,1.0349,1.4946,1.7292
0.1703,-0.3417,2.088,1.048,1.4939,1.7293
0.17085,-0.33932,2.0971,1.0617,1.4932,1.7294
0.17138,-0.33702,2.1054,1.0739,1.4924,1.7295
0.1718,-0.33484,2.1138,1.0865,1.4917,1.7295
0.17223,-0.33275,2.1224,1.0994,1.4908,1.7295
0.17258,-0.33077,2.1308,1.1125,1.4899,1.7294
0.17288,-0.32892,2.1392,1.1255,1.489,1.7292
0.17332,-0.32716,2.1479,1.1393,1.4877,1.729
0.17373,-0.3255,2.1562,1.1523,1.4862,1.7288
0.17409,-0.32397,2.1644,1.1653,1.4847,1.7285
0.17439,-0.32256,2.1724,1.1783,1.4832,1.7281
0.17473,-0.32118,2.18,1.1902,1.4815,1.7277
0.17487,-0.31993,2.1874,1.2019,1.4801,1.7272
0.17501,-0.31875,2.1945,1.2132,1.4785,1.7267
0.17519,-0.31766,2.2016,1.2245,1.4767,1.7261
0.17538,-0.31664,2.2085,1.2355,1.4747,1.7254
0.17552,-0.31574,2.2153,1.2465,1.4727,1.7247
0.17566,-0.31503,2.2224,1.2583,1.4705,1.7239
0.17578,-0.31441,2.2292,1.2699,1.4683,1.7231
0.17581,-0.31384,2.2357,1.2809,1.4661,1.7221
0.17586,-0.31339,2.2422,1.2921,1.4638,1.7211
0.17582,-0.31308,2.2487,1.3036,1.4615,1.72
0.17569,-0.31279,2.2548,1.3144,1.4592,1.7188
0.1755,-0.31275,2.2612,1.3262,1.457,1.7175
0.17527,-0.31268,2.2672,1.3372,1.4548,1.7162
0.17484,-0.31273,2.2729,1.348,1.4528,1.7147
0.17437,-0.31299,2.2788,1.3596,1.4508,1.7131
0.17381,-0.31335,2.2845,1.371,1.4489,1.7115
0.17313,-0.31359,2.2896,1.3809,1.4471,1.7097
0.17236,-0.31411,2.2949,1.3918,1.4455,1.7079
0.17155,-0.3147,2.2999,1.4024,1.4438,1.706
0.17071,-0.31526,2.3046,1.4123,1.442,1.7041
0.16982,-0.31569,2.3088,1.4209,1.4403,1.7022
0.16887,-0.31639,2.3131,1.4303,1.4386,1.7001
0.16781,-0.31703,2.317,1.4388,1.4371,1.698
0.16676,-0.31759,2.3205,1.4464,1.4355,1.696
0.16557,-0.31825,2.3239,1.4539,1.4341,1.6938
0.16438,-0.31882,2.3268,1.4606,1.4326,1.6916
0.16317,-0.31929,2.3295,1.4665,1.4311,1.6894
0.16201,-0.31975,2.3316,1.4714,1.4296,1.6873
0.16097,-0.32019,2.3332,1.4753,1.4281,1.6854
0.15996,-0.32048,2.3341,1.4778,1.4267,1.6836
0.15893,-0.32084,2.3349,1.4803,1.4253,1.6817
0.15784,-0.32106,2.3352,1.4817,1.424,1.6799
0.15674,-0.32124,2.3354,1.4827,1.4227,1.678
0.1556,-0.32128,2.3352,1.4828,1.4214,1.6762
0.15453,-0.32126,2.3348,1.4823,1.42,1.6744
0.15343,-0.3211,2.3339,1.4809,1.4187,1.6727
0.15225,-0.32093,2.3329,1.4791,1.4175,1.671
0.15115,-0.32089,2.3319,1.4776,1.4161,1.6692
0.14997,-0.32084,2.3306,1.4757,1.415,1.6675
0.14884,-0.32064,2.329,1.473,1.4137,1.6658
0.1477,-0.32051,2.3273,1.4702,1.4125,1.6642
0.14666,-0.32014,2.3252,1.4661,1.4111,1.6627
0.14556,-0.31975,2.3228,1.4615,1.4098,1.6611
0.14448,-0.31943,2.3202,1.4569,1.4086,1.6597
0.14337,-0.31899,2.3173,1.4513,1.4075,1.6583
0.14236,-0.31844,2.3141,1.4449,1.4062,1.657
0.14122,-0.31815,2.311,1.4391,1.4052,1.6556
0.14016,-0.31768,2.3074,1.4321,1.4041,1.6545
0.13914,-0.31745,2.3039,1.426,1.403,1.6533
0.13816,-0.31705,2.3,1.4186,1.4019,1.6522
0.13717,-0.31675,2.296,1.4111,1.4009,1.6511
0.13623,-0.31653,2.2919,1.4037,1.3999,1.6501
0.13537,-0.31624,2.2876,1.3955,1.3988,1.6493
0.13462,-0.31573,2.2826,1.3857,1.3976,1.6486
0.13383,-0.31549,2.2778,1.3767,1.3965,1.6479
0.13302,-0.31536,2.2729,1.3677,1.3956,1.6472
0.13245,-0.31501,2.2674,1.3573,1.3943,1.6468
0.13183,-0.31492,2.2622,1.3476,1.3931,1.6464
0.13121,-0.31494,2.2568,1.3379,1.3922,1.646
0.13069,-0.31494,2.2511,1.3274,1.3911,1.6458
0.13036,-0.31494,2.2453,1.3167,1.3897,1.6457
0.12991,-0.3151,2.2393,1.3059,1.3887,1.6456
0.12958,-0.31528,2.2332,1.2949,1.3875,1.6457
0.12937,-0.31552,2.227,1.2836,1.3863,1.6459
0.12917,-0.31593,2.2208,1.2726,1.3851,1.6461
0.12902,-0.31635,2.2142,1.261,1.384,1.6465
0.12895,-0.31687,2.2077,1.2494,1.3828,1.6469
0.12897,-0.31749,2.2011,1.2378,1.3816,1.6475
0.12899,-0.3182,2.1944,1.2262,1.3805,1.6481
0.12911,-0.31901,2.1877,1.2147,1.3793,1.6488
0.12918,-0.31995,2.1808,1.203,1.3784,1.6495
0.12933,-0.32097,2.174,1.1914,1.3775,1.6504
0.12953,-0.32206,2.1669,1.1795,1.3766,1.6513
0.12981,-0.32323,2.1599,1.1678,1.3756,1.6523
0.13012,-0.32448,2.1527,1.1556,1.3748,1.6535
0.1305,-0.32583,2.1457,1.144,1.3739,1.6547
0.13095,-0.32723,2.1387,1.1325,1.3731,1.6559
0.13139,-0.32875,2.1317,1.1214,1.3724,1.6572
0.13185,-0.33032,2.1247,1.1101,1.3718,1.6585
0.13237,-0.33196,2.1178,1.0993,1.3712,1.6599
0.13292,-0.33365,2.1112,1.0891,1.3707,1.6613
0.13347,-0.33539,2.1042,1.0781,1.3704,1.6628
0.13401,-0.33719,2.0975,1.0679,1.3702,1.6643
0.13459,-0.33901,2.091,1.0579,1.3701,1.6657
0.13514,-0.34088,2.0846,1.0485,1.3703,1.6672
0.1357,-0.34279,2.078,1.0386,1.3705,1.6687
0.13629,-0.34469,2.072,1.0301,1.3708,1.6702
0.13695,-0.34661,2.0657,1.0208,1.3711,1.6718
0.13758,-0.34857,2.0594,1.0117,1.3717,1.6734
0.13828,-0.35053,2.0532,1.0026,1.3722,1.675
0.13894,-0.35253,2.047,0.99371,1.3729,1.6767
0.13958,-0.35457,2.0408,0.98472,1.3738,1.6784
0.14019,-0.35661,2.035,0.97643,1.375,1.6799
0.14074,-0.35868,2.0291,0.96819,1.3764,1.6815
0.14134,-0.36069,2.0236,0.96059,1.3778,1.6831
0.14194,-0.36267,2.0181,0.95324,1.3794,1.6846
0.14247,-0.36466,2.0127,0.94571,1.3812,1.6861
0.14311,-0.36658,2.0074,0.93854,1.3829,1.6877
0.14371,-0.36849,2.0023,0.93172,1.3849,1.6892
0.1442,-0.37043,1.9971,0.92455,1.3872,1.6907
0.14475,-0.37231,1.9921,0.9178,1.3895,1.6922
0.14521,-0.37416,1.9874,0.91152,1.3921,1.6936
0.14554,-0.37603,1.9825,0.90501,1.3952,1.6949
0.14595,-0.37782,1.9778,0.89873,1.3981,1.6963
0.14616,-0.37958,1.9733,0.89279,1.4016,1.6974
0.14616,-0.38131,1.9691,0.88755,1.4057,1.6984
0.14636,-0.38292,1.965,0.88241,1.4095,1.6994
0.14641,-0.3845,1.9611,0.87759,1.4137,1.7004
0.14648,-0.38599,1.9576,0.87335,1.4179,1.7012
0.14667,-0.38736,1.9544,0.86951,1.4219,1.7022
0.14711,-0.38862,1.9513,0.86567,1.4254,1.7033
0.14734,-0.38985,1.9484,0.86227,1.4295,1.7042
0.14778,-0.39092,1.946,0.85955,1.4332,1.7052
0.14809,-0.39198,1.9436,0.85673,1.4372,1.7062
0.14856,-0.3929,1.9416,0.85439,1.4409,1.7072
0.14899,-0.39378,1.9396,0.85211,1.4448,1.7082
0.14951,-0.39453,1.938,0.85032,1.4485,1.7092
0.14998,-0.39522,1.9366,0.84871,1.4524,1.7101
0.15063,-0.39575,1.9356,0.84771,1.4559,1.7112
0.15124,-0.39623,1.9346,0.84673,1.4595,1.7122
0.15184,-0.39663,1.9339,0.846,1.4632,1.7132
0.15255,-0.39691,1.9334,0.8455,1.4667,1.7143
0.1533,-0.39712,1.933,0.84503,1.4701,1.7154
0.15399,-0.39727,1.9328,0.84465,1.4736,1.7165
0.15482,-0.39729,1.9328,0.84465,1.4768,1.7177
0.15554,-0.39722,1.9332,0.84515,1.4803,1.7187
0.15627,-0.39708,1.9336,0.84572,1.4838,1.7198
0.15709,-0.39682,1.9343,0.84653,1.487,1.7209
0.15797,-0.39646,1.9353,0.8477,1.4901,1.722
0.15869,-0.39605,1.9365,0.84912,1.4936,1.723
0.15963,-0.39553,1.9377,0.85035,1.4965,1.7242
0.16049,-0.3949,1.9393,0.85239,1.4996,1.7253
0.16135,-0.39419,1.9411,0.85453,1.5027,1.7265
0.16222,-0.39341,1.9431,0.85677,1.5057,1.7276
0.16316,-0.39253,1.9452,0.85929,1.5085,1.7287
0.16414,-0.39153,1.9477,0.86223,1.5112,1.7299
0.16516,-0.39047,1.9503,0.86515,1.5138,1.7311
0.16617,-0.38931,1.9531,0.86855,1.5163,1.7323
0.16722,-0.38808,1.9561,0.87205,1.5187,1.7336
0.1683,-0.38673,1.9594,0.87611,1.5209,1.7348
0.16936,-0.38529,1.9631,0.88074,1.5231,1.7361
0.1705,-0.38376,1.967,0.88555,1.5251,1.7374
0.17161,-0.38217,1.971,0.89057,1.5271,1.7386
0.17275,-0.38048,1.9754,0.89625,1.5289,1.7399
0.17397,-0.37871,1.9801,0.90219,1.5305,1.7413
0.17519,-0.37687,1.9849,0.90842,1.5319,1.7426
0.17647,-0.37499,1.9897,0.91457,1.5332,1.744
0.17791,-0.37298,1.9951,0.92163,1.534,1.7455
0.17939,-0.37089,2.0009,0.9294,1.5347,1.747
0.18088,-0.36877,2.0068,0.93739,1.5352,1.7486
0.18249,-0.36658,2.013,0.94572,1.5353,1.7501
0.1841,-0.36436,2.0195,0.95467,1.5353,1.7517
0.18569,-0.36214,2.0259,0.96352,1.5353,1.7533
0.18735,-0.3599,2.0326,0.9727,1.535,1.7549
0.189,-0.35768,2.0391,0.9816,1.5347,1.7565
0.19065,-0.35545,2.0459,0.99106,1.5342,1.758
0.19224,-0.35326,2.0525,0.99999,1.5337,1.7595
0.19387,-0.35106,2.0595,1.0098,1.533,1.7611
0.19546,-0.34889,2.0663,1.0191,1.5323,1.7625
0.19702,-0.34674,2.0732,1.0287,1.5316,1.764
0.19856,-0.34463,2.0801,1.0383,1.5307,1.7654
0.20011,-0.34254,2.0873,1.0486,1.5297,1.7667
0.20156,-0.3405,2.0941,1.058,1.5289,1.768
0.203,-0.3385,2.1011,1.068,1.5278,1.7693
0.20443,-0.33653,2.1083,1.0783,1.5267,1.7705
0.20583,-0.33461,2.1154,1.0887,1.5255,1.7717
0.20724,-0.33274,2.1228,1.0997,1.5242,1.7728
0.20859,-0.33094,2.1302,1.1108,1.5229,1.7739
0.20989,-0.32919,2.1376,1.1218,1.5215,1.7749
0.21111,-0.32753,2.1449,1.1329,1.5201,1.7758
0.21226,-0.32592,2.1521,1.1439,1.5188,1.7767
0.21333,-0.3244,2.1593,1.1549,1.5175,1.7775
0.21443,-0.32299,2.1667,1.1667,1.516,1.7782
0.21545,-0.32164,2.1738,1.1779,1.5145,1.7789
0.2164,-0.32037,2.181,1.1892,1.513,1.7795
0.21729,-0.31918,2.1879,1.2001,1.5115,1.78
0.21817,-0.3181,2.1949,1.2115,1.5099,1.7805
0.2189,-0.31708,2.2016,1.2222,1.5085,1.7808
0.21961,-0.31622,2.2085,1.2338,1.507,1.7811
0.22025,-0.31543,2.2152,1.245,1.5054,1.7813
0.22078,-0.31475,2.2218,1.2562,1.504,1.7814
0.22122,-0.31415,2.2283,1.2672,1.5026,1.7814
0.22164,-0.31365,2.2346,1.278,1.5011,1.7814
0.22192,-0.31317,2.2405,1.2881,1.4997,1.7813
0.22213,-0.31275,2.2462,1.2979,1.4984,1.781
0.2223,-0.31247,2.252,1.308,1.497,1.7808
0.22235,-0.31226,2.2575,1.3177,1.4957,1.7804
0.22225,-0.312,2.2626,1.3263,1.4947,1.7799
0.22209,-0.31183,2.2675,1.335,1.4935,1.7793
0.22188,-0.31182,2.2725,1.3441,1.4924,1.7787
0.22153,-0.31173,2.2771,1.352,1.4914,1.7779
0.22114,-0.31167,2.2814,1.3596,1.4904,1.7771
0.22069,-0.31177,2.2857,1.3675,1.4894,1.7763
0.22019,-0.31196,2.2899,1.3755,1.4884,1.7753
0.21957,-0.31211,2.2938,1.3826,1.4875,1.7743
0.21888,-0.31236,2.2975,1.3897,1.4866,1.7733
0.21811,-0.31256,2.3009,1.3961,1.4858,1.7721
0.21733,-0.31283,2.3042,1.4025,1.4849,1.7709
0.21643,-0.31306,2.3072,1.4083,1.4841,1.7696
0.21542,-0.31324,2.3099,1.4133,1.4835,1.7683
0.21436,-0.31351,2.3125,1.4184,1.4829,1.7669
0.21325,-0.31387,2.315,1.4236,1.4822,1.7654
0.21204,-0.31417,2.3172,1.4281,1.4817,1.7639
0.2108,-0.31439,2.319,1.4318,1.4812,1.7623
0.20963,-0.31474,2.321,1.4359,1.4805,1.7608
0.20843,-0.31519,2.3228,1.4402,1.4798,1.7592
0.20713,-0.31546,2.3242,1.4431,1.4792,1.7575
0.20586,-0.31563,2.3252,1.4453,1.4784,1.7558
0.20461,-0.31586,2.3262,1.4475,1.4776,1.7541
0.20326,-0.31599,2.3267,1.4489,1.477,1.7524
0.20196,-0.31592,2.3268,1.449,1.4762,1.7507
0.20067,-0.31609,2.3271,1.4499,1.4753,1.7489
0.19939,-0.3163,2.3273,1.4508,1.4744,1.7472
0.19805,-0.3165,2.3272,1.4512,1.4736,1.7454
0.1967,-0.31658,2.3268,1.4507,1.4727,1.7436
0.19538,-0.31671,2.3263,1.4502,1.4719,1.7418
0.19409,-0.31664,2.3253,1.4484,1.4709,1.74
0.19279,-0.31644,2.3239,1.4457,1.47,1.7383
0.19147,-0.3164,2.3226,1.4434,1.4691,1.7365
0.19022,-0.31625,2.3209,1.4402,1.468,1.7348
0.18902,-0.31598,2.3188,1.4362,1.4669,1.7331
0.18785,-0.31576,2.3167,1.4321,1.4658,1.7315
0.1866,-0.31556,2.3143,1.4276,1.4648,1.7298
0.18539,-0.31516,2.3114,1.4218,1.4638,1.7283
0.18429,-0.31482,2.3085,1.4159,1.4626,1.7267
0.18318,-0.31457,2.3054,1.4101,1.4614,1.7252
0.18204,-0.31432,2.3021,1.4037,1.4604,1.7237
0.18098,-0.31398,2.2985,1.3966,1.4593,1.7223
0.18005,-0.31364,2.2946,1.389,1.4579,1.721
0.17901,-0.31348,2.2908,1.3819,1.4569,1.7197
0.17794,-0.31334,2.2867,1.3742,1.456,1.7184
0.17699,-0.31319,2.2824,1.3662,1.4549,1.7172
0.17601,-0.31308,2.2778,1.3577,1.4539,1.716
0.17494,-0.31302,2.273,1.3488,1.4532,1.7149
0.17398,-0.31292,2.2679,1.3392,1.4524,1.7139
0.17317,-0.31283,2.2626,1.3292,1.4514,1.713
0.1722,-0.31277,2.2569,1.3184,1.4508,1.7121
0.17134,-0.31298,2.2515,1.309,1.4501,1.7113
0.17055,-0.31318,2.2459,1.2988,1.4493,1.7105
0.16972,-0.31344,2.24,1.2883,1.4487,1.7098
0.16884,-0.31378,2.2339,1.2775,1.4484,1.7092
0.16808,-0.31426,2.2279,1.2672,1.4479,1.7086
0.16733,-0.3147,2.2215,1.2558,1.4476,1.7082
0.16654,-0.31532,2.2151,1.2449,1.4474,1.7077
0.1658,-0.316,2.2086,1.2338,1.4473,1.7073
0.16513,-0.31677,2.2021,1.2229,1.4471,1.707
0.16443,-0.31762,2.1954,1.2118,1.4471,1.7067
0.16371,-0.31858,2.1887,1.2009,1.4474,1.7065
0.16305,-0.31963,2.182,1.1901,1.4476,1.7063
0.16238,-0.3208,2.1755,1.1798,1.4481,1.7061
0.16166,-0.32205,2.1687,1.1694,1.4487,1.706
0.16106,-0.32334,2.162,1.1589,1.4492,1.7059
0.16045,-0.32472,2.1552,1.1486,1.4496,1.7059
0.15978,-0.32618,2.1485,1.1384,1.4503,1.7057
0.15917,-0.32767,2.1415,1.1277,1.451,1.7057
0.15867,-0.32922,2.1345,1.117,1.4515,1.7058
0.15808,-0.33087,2.1275,1.1067,1.4525,1.7059
0.15759,-0.33258,2.1206,1.0964,1.4533,1.706
0.1572,-0.33433,2.1135,1.0859,1.4542,1.7062
0.15685,-0.33616,2.1066,1.0758,1.4551,1.7065
0.15657,-0.33803,2.0997,1.0657,1.4559,1.7069
0.15631,-0.33997,2.0925,1.0552,1.4569,1.7072
0.15604,-0.34197,2.0854,1.0446,1.4581,1.7077
0.15588,-0.344,2.0784,1.0347,1.4591,1.7081
0.15582,-0.34607,2.0714,1.0244,1.4602,1.7087
0.15575,-0.34819,2.0643,1.0141,1.4614,1.7093
0.15572,-0.35036,2.0569,1.0033,1.4626,1.71
0.1558,-0.35265,2.0495,0.9925,1.4636,1.7107
0.15572,-0.35518,2.0414,0.98083,1.4649,1.7114
0.15565,-0.35784,2.0334,0.96959,1.4661,1.712
0.15558,-0.36053,2.0254,0.95848,1.4675,1.7126
0.15562,-0.36321,2.0178,0.94795,1.4688,1.7133
0.15565,-0.36588,2.0103,0.93793,1.4703,1.714
0.15579,-0.36849,2.0032,0.92856,1.4716,1.7147
0.15593,-0.37108,1.9964,0.91973,1.4731,1.7154
0.15613,-0.37363,1.9897,0.91123,1.4746,1.7161
0.15639,-0.37613,1.9833,0.90314,1.4761,1.7169
0.15654,-0.37865,1.977,0.89514,1.4779,1.7176
0.15675,-0.38106,1.971,0.8879,1.4798,1.7183
0.15696,-0.38343,1.9653,0.88108,1.4818,1.719
0.15714,-0.38576,1.9598,0.8746,1.4839,1.7196
0.15742,-0.38795,1.9548,0.86904,1.486,1.7203
0.15774,-0.39007,1.9499,0.86378,1.488,1.7211
0.15811,-0.39213,1.9453,0.8587,1.4901,1.7218
0.15853,-0.39412,1.9408,0.85377,1.4922,1.7226
0.15896,-0.39603,1.9366,0.84936,1.4943,1.7233
0.15931,-0.39792,1.9324,0.84487,1.4967,1.7241
0.15974,-0.39969,1.9286,0.84087,1.499,1.7248
0.16018,-0.40139,1.9249,0.83719,1.5014,1.7256
0.16057,-0.40301,1.9215,0.83389,1.504,1.7263
0.16107,-0.40454,1.9183,0.83075,1.5064,1.7271
0.16156,-0.40597,1.9154,0.82803,1.5089,1.7279
0.16207,-0.40732,1.9126,0.82544,1.5115,1.7286
0.16255,-0.40859,1.91,0.82322,1.5141,1.7294
0.16312,-0.40978,1.9076,0.82109,1.5167,1.7302
0.16364,-0.41089,1.9054,0.81913,1.5194,1.731
0.16422,-0.41189,1.9034,0.81745,1.522,1.7318
0.16475,-0.41282,1.9016,0.8161,1.5247,1.7326
0.16534,-0.41365,1.9,0.81487,1.5274,1.7334
0.16595,-0.41441,1.8986,0.81372,1.5301,1.7342
0.16661,-0.41505,1.8974,0.81307,1.5327,1.7351
0.16727,-0.41563,1.8963,0.81229,1.5353,1.7359
0.16798,-0.41611,1.8955,0.81174,1.5378,1.7368
0.16863,-0.41652,1.8947,0.81136,1.5405,1.7377
0.16928,-0.41685,1.8942,0.81123,1.5432,1.7385
0.16997,-0.4171,1.8938,0.81114,1.5458,1.7394
0.17071,-0.41725,1.8936,0.81125,1.5483,1.7404
0.17147,-0.41734,1.8935,0.81139,1.5507,1.7413
0.17232,-0.41732,1.8936,0.81164,1.553,1.7423
0.17327,-0.41718,1.8941,0.8124,1.555,1.7434
0.17419,-0.41697,1.8946,0.81327,1.557,1.7445
0.17513,-0.41668,1.8953,0.81417,1.559,1.7455
0.17616,-0.4163,1.8962,0.81523,1.5607,1.7467
0.17724,-0.41582,1.8973,0.81652,1.5623,1.7479
0.17826,-0.41531,1.8984,0.81762,1.564,1.749
0.17937,-0.4147,1.8997,0.81891,1.5654,1.7503
0.18053,-0.41399,1.9012,0.82044,1.5667,1.7515
0.1817,-0.4132,1.9028,0.82217,1.5679,1.7528
0.18285,-0.41231,1.9048,0.82427,1.5691,1.7541
0.18412,-0.41131,1.907,0.82663,1.57,1.7554
0.18548,-0.41023,1.9093,0.82917,1.5706,1.7568
0.18681,-0.40906,1.9119,0.8319,1.5712,1.7582
0.18818,-0.40779,1.9147,0.8351,1.5716,1.7597
0.18961,-0.40645,1.9177,0.83826,1.5718,1.7612
0.19105,-0.40504,1.9208,0.84159,1.5719,1.7626
0.19248,-0.40355,1.9241,0.84529,1.572,1.7641
0.194,-0.40193,1.9278,0.84963,1.5717,1.7657
0.19551,-0.40027,1.9316,0.85395,1.5714,1.7672
0.19701,-0.39853,1.9356,0.85865,1.5711,1.7687
0.19856,-0.39667,1.9401,0.86412,1.5705,1.7703
0.20009,-0.39476,1.9447,0.86974,1.5699,1.7718
0.20162,-0.39284,1.9493,0.87528,1.5691,1.7733
0.20311,-0.39088,1.954,0.88095,1.5684,1.7748
0.20465,-0.38882,1.9591,0.88741,1.5674,1.7763
0.20613,-0.38676,1.9643,0.89387,1.5665,1.7777
0.20755,-0.3847,1.9694,0.90015,1.5655,1.7791
0.20897,-0.38258,1.9748,0.90699,1.5645,1.7805
0.21039,-0.38044,1.9803,0.91404,1.5633,1.7819
0.21172,-0.37836,1.9856,0.9206,1.5623,1.7831
0.21299,-0.37629,1.9909,0.9271,1.5612,1.7843
0.21429,-0.37419,1.9965,0.93418,1.56,1.7856
0.21546,-0.37214,2.0018,0.94073,1.5589,1.7866
0.21661,-0.37009,2.0073,0.94761,1.5577,1.7877
0.21767,-0.36808,2.0126,0.9542,1.5566,1.7887
0.21869,-0.36608,2.018,0.96093,1.5554,1.7896
0.21962,-0.36411,2.0234,0.96766,1.5543,1.7904
0.22051,-0.36216,2.0287,0.97442,1.5532,1.7912
0.22131,-0.36023,2.0341,0.98127,1.5521,1.7919
0.22207,-0.35833,2.0395,0.98814,1.5509,1.7926
0.22276,-0.35645,2.0449,0.99513,1.5498,1.7931
0.22337,-0.35463,2.05,1.0014,1.5487,1.7936
0.22399,-0.35281,2.0554,1.0084,1.5475,1.7941
